time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2016-01-12 22:00:00,2016,1.0,12.0,22.0,,,,,,,,,6.07,26.351,9.84
2016-01-12 23:00:00,2016,1.0,12.0,23.0,,,,,,,,,17.9,16.478,9.84
2016-01-13 00:00:00,2016,1.0,13.0,0.0,,,,,,,,,27.8,9.964,9.84
2016-01-13 01:00:00,2016,1.0,13.0,1.0,,,,,,,,,30.3,10.064,9.84
2016-01-13 02:00:00,2016,1.0,13.0,2.0,,,,,,,,,27.9,13.244,9.84
2016-01-13 03:00:00,2016,1.0,13.0,3.0,,,,,,,,,13.6,16.624,9.989
2016-01-13 04:00:00,2016,1.0,13.0,4.0,,,,,,,,,25.7,16.625,9.84
2016-01-13 05:00:00,2016,1.0,13.0,5.0,,,,,,,,,7.12,23.384,9.84
2016-01-13 06:00:00,2016,1.0,13.0,6.0,,,,,,,,,7.29,26.764,9.84
2016-01-13 07:00:00,2016,1.0,13.0,7.0,,,,,,,,,10.1,23.409,9.989
2016-01-13 08:00:00,2016,1.0,13.0,8.0,,,,,,,,,32.2,23.408,9.84
2016-01-13 09:00:00,2016,1.0,13.0,9.0,,,,,,,,,33.4,20.003,9.84
2016-01-13 10:00:00,2016,1.0,13.0,10.0,,,,,,,,,44.9,26.762,9.84
2016-01-13 11:00:00,2016,1.0,13.0,11.0,,,,,,,,,37.6,27.557,14.611
2016-01-13 12:00:00,2016,1.0,13.0,12.0,,,,,,,,,45.0,28.402,14.909
2016-01-13 13:00:00,2016,1.0,13.0,13.0,,,,,,,,,47.4,32.602,14.909
2016-01-13 14:00:00,2016,1.0,13.0,14.0,,,,,,,,,40.1,33.473,15.058
2016-01-13 15:00:00,2016,1.0,13.0,15.0,,,,,0.5,,,0.1,53.8,37.672,14.76
2016-01-13 16:00:00,2016,1.0,13.0,16.0,,,,,0.5,,,0.1,28.2,38.443,14.462
2016-01-13 17:00:00,2016,1.0,13.0,17.0,0.5,,1.5,1.5,,1.0,0.5,0.7,1.48,35.064,14.611
2016-01-13 18:00:00,2016,1.0,13.0,18.0,0.5,0.5,,,0.5,0.5,,0.3,1.48,31.633,14.611
2016-01-13 19:00:00,2016,1.0,13.0,19.0,,0.5,0.5,,,,0.5,0.2,1.48,28.205,14.611
2016-01-13 20:00:00,2016,1.0,13.0,20.0,,,,,,,,,1.48,24.725,14.462
2016-01-13 21:00:00,2016,1.0,13.0,21.0,,,,,,0.5,,0.1,1.48,21.569,16.102
2016-01-13 22:00:00,2016,1.0,13.0,22.0,,,,,,,0.5,0.1,1.48,11.431,14.462
2016-01-13 23:00:00,2016,1.0,13.0,23.0,,,,,,,,,2.98,11.431,14.611
2016-01-14 00:00:00,2016,1.0,14.0,0.0,0.5,0.5,1.5,1.5,1.0,,0.5,0.8,3.14,8.025,14.462
2016-01-14 01:00:00,2016,1.0,14.0,1.0,,,,,,1.5,1.0,0.4,46.6,8.025,14.611
2016-01-14 02:00:00,2016,1.0,14.0,2.0,,,,,,,,,27.7,8.05,14.611
2016-01-14 03:00:00,2016,1.0,14.0,3.0,,,,,,,,,26.9,7.9,14.611
2016-01-14 04:00:00,2016,1.0,14.0,4.0,,,,,,,,,23.1,14.586,14.611
2016-01-14 05:00:00,2016,1.0,14.0,5.0,,,,,,,,,10.7,14.561,14.462
2016-01-14 06:00:00,2016,1.0,14.0,6.0,,,,,,,,,27.0,17.842,13.865
2016-01-14 07:00:00,2016,1.0,14.0,7.0,,,,,,,,,59.5,21.097,13.865
2016-01-14 08:00:00,2016,1.0,14.0,8.0,,0.5,,,,,,0.1,70.4,27.732,13.865
2016-01-14 09:00:00,2016,1.0,14.0,9.0,,,,,,,,,43.5,34.343,13.716
2016-01-14 10:00:00,2016,1.0,14.0,10.0,,,,,,,,,47.8,34.192,13.716
2016-01-14 11:00:00,2016,1.0,14.0,11.0,,,,,,,,,43.9,40.803,13.567
2016-01-14 12:00:00,2016,1.0,14.0,12.0,,,,,,,,,42.3,40.778,13.716
2016-01-14 13:00:00,2016,1.0,14.0,13.0,,,,,,,,,56.8,44.109,13.567
2016-01-14 14:00:00,2016,1.0,14.0,14.0,,,,,,,,,47.4,44.084,13.716
2016-01-14 15:00:00,2016,1.0,14.0,15.0,,,,,,,,,56.8,37.299,13.567
2016-01-14 16:00:00,2016,1.0,14.0,16.0,,,,,,,,,32.5,44.034,13.567
2016-01-14 17:00:00,2016,1.0,14.0,17.0,,,,,,,,,2.34,40.655,13.567
2016-01-14 18:00:00,2016,1.0,14.0,18.0,,,,,,,,,3.09,37.25,13.567
2016-01-14 19:00:00,2016,1.0,14.0,19.0,,,,,,,,,3.14,33.871,13.567
2016-01-14 20:00:00,2016,1.0,14.0,20.0,,,,,,,,,3.09,20.302,13.418
2016-01-14 21:00:00,2016,1.0,14.0,21.0,,,,,,,,,3.09,20.302,13.567
2016-01-14 22:00:00,2016,1.0,14.0,22.0,,,,,,,,,3.09,7.9,13.567
2016-01-14 23:00:00,2016,1.0,14.0,23.0,,,,,,,,,3.09,7.9,13.567
2016-01-15 00:00:00,2016,1.0,15.0,0.0,,,,,,,,,3.09,7.9,13.567
2016-01-15 01:00:00,2016,1.0,15.0,1.0,,,,,,,,,3.09,7.9,13.567
2016-01-15 02:00:00,2016,1.0,15.0,2.0,,,,,,,,,3.09,7.9,13.269
2016-01-15 03:00:00,2016,1.0,15.0,3.0,,,,,,,,,3.09,7.9,13.269
2016-01-15 04:00:00,2016,1.0,15.0,4.0,,,,,,,,,11.4,7.9,13.269
2016-01-15 05:00:00,2016,1.0,15.0,5.0,,,,,,,,,14.0,7.9,13.12
2016-01-15 06:00:00,2016,1.0,15.0,6.0,,,,,,,,,14.0,7.9,13.12
2016-01-15 07:00:00,2016,1.0,15.0,7.0,,,,,,,,,42.7,7.9,13.269
2016-01-15 08:00:00,2016,1.0,15.0,8.0,,,,,,,,,55.9,9.865,13.418
2016-01-15 09:00:00,2016,1.0,15.0,9.0,,,,,,,,,13.0,13.269,13.418
2016-01-15 10:00:00,2016,1.0,15.0,10.0,,,,,,,,,3.09,16.773,14.015
2016-01-15 11:00:00,2016,1.0,15.0,11.0,,,,,,,,,3.09,20.276,13.865
2016-01-15 12:00:00,2016,1.0,15.0,12.0,,,,,,,,,3.09,20.425,14.015
2016-01-15 13:00:00,2016,1.0,15.0,13.0,,,,,,,,,3.09,17.195,14.164
2016-01-15 14:00:00,2016,1.0,15.0,14.0,,,,,0.5,,,0.1,3.09,10.536,14.015
2016-01-15 15:00:00,2016,1.0,15.0,15.0,,,,,,,,,3.09,7.9,14.015
2016-01-15 16:00:00,2016,1.0,15.0,16.0,,,,,,,,,3.09,7.9,14.015
2016-01-15 17:00:00,2016,1.0,15.0,17.0,,,,,,,,,3.09,7.9,14.015
2016-01-15 18:00:00,2016,1.0,15.0,18.0,,,,,,,,,3.09,7.9,14.015
2016-01-15 19:00:00,2016,1.0,15.0,19.0,,,,,,,,,3.09,7.9,14.015
2016-01-15 20:00:00,2016,1.0,15.0,20.0,,,,,,,,,3.09,7.9,14.015
2016-01-15 21:00:00,2016,1.0,15.0,21.0,,,,,,,,,3.09,7.9,14.164
2016-01-15 22:00:00,2016,1.0,15.0,22.0,,,,,,,,,3.09,7.9,14.015
2016-01-15 23:00:00,2016,1.0,15.0,23.0,,,,,,,,,3.09,7.9,14.015
2016-01-16 00:00:00,2016,1.0,16.0,0.0,,,,,,,,,3.09,7.9,14.015
2016-01-16 01:00:00,2016,1.0,16.0,1.0,,,,,,,,,3.09,7.9,14.015
2016-01-16 02:00:00,2016,1.0,16.0,2.0,,,,,,,,,3.09,7.9,14.015
2016-01-16 03:00:00,2016,1.0,16.0,3.0,,,,,,,,,3.09,7.9,16.102
2016-01-16 04:00:00,2016,1.0,16.0,4.0,,,,,,,,,3.09,7.9,14.015
2016-01-16 05:00:00,2016,1.0,16.0,5.0,,,,,,,,,3.09,7.9,14.015
2016-01-16 06:00:00,2016,1.0,16.0,6.0,,,,,,,,,3.09,7.9,14.015
2016-01-16 07:00:00,2016,1.0,16.0,7.0,,,,,,,,,3.09,7.9,14.015
2016-01-16 08:00:00,2016,1.0,16.0,8.0,,,,,,,,,3.09,7.9,14.015
2016-01-16 09:00:00,2016,1.0,16.0,9.0,,,,,,,,,3.09,7.9,14.015
2016-01-16 10:00:00,2016,1.0,16.0,10.0,,,,,,,,,11.7,7.9,13.865
2016-01-16 11:00:00,2016,1.0,16.0,11.0,,,,,,,,,117.6,7.9,14.015
2016-01-16 12:00:00,2016,1.0,16.0,12.0,,,,,,,,,68.6,14.338,16.102
2016-01-16 13:00:00,2016,1.0,16.0,13.0,,,,,,,,,3.66,24.476,14.015
2016-01-16 14:00:00,2016,1.0,16.0,14.0,,,,,,,,,3.14,27.856,14.015
2016-01-16 15:00:00,2016,1.0,16.0,15.0,,,,,,,,,3.14,27.855,14.015
2016-01-16 16:00:00,2016,1.0,16.0,16.0,,,,,,,,,3.14,31.261,14.015
2016-01-16 17:00:00,2016,1.0,16.0,17.0,,,,,,,,,80.2,27.882,14.015
2016-01-16 18:00:00,2016,1.0,16.0,18.0,,,,,,,,,133.5,20.774,14.015
2016-01-16 19:00:00,2016,1.0,16.0,19.0,,,,,,,,,185.5,34.293,14.015
2016-01-16 20:00:00,2016,1.0,16.0,20.0,,,,,,,,,171.7,64.71,14.015
2016-01-16 21:00:00,2016,1.0,16.0,21.0,,,,,,,,,38.3,71.469,14.015
2016-01-16 22:00:00,2016,1.0,16.0,22.0,,,,,,,,,8.5,81.607,14.015
2016-01-16 23:00:00,2016,1.0,16.0,23.0,,,,,,,,,3.14,84.986,14.015
2016-01-17 00:00:00,2016,1.0,17.0,0.0,,,,,,,,,3.14,84.986,14.015
2016-01-17 01:00:00,2016,1.0,17.0,1.0,,,,,,,,,3.14,64.708,14.015
2016-01-17 02:00:00,2016,1.0,17.0,2.0,,,,,,,,,3.14,27.881,16.102
2016-01-17 03:00:00,2016,1.0,17.0,3.0,,,,,,,,,3.14,21.097,13.865
2016-01-17 04:00:00,2016,1.0,17.0,4.0,,,,,,,,,3.14,11.705,18.487
2016-01-17 05:00:00,2016,1.0,17.0,5.0,,,,,,,,,3.14,7.9,13.865
2016-01-17 06:00:00,2016,1.0,17.0,6.0,,,,,,,,,3.14,7.9,13.865
2016-01-17 07:00:00,2016,1.0,17.0,7.0,,,,,,,,,3.14,7.9,13.567
2016-01-17 08:00:00,2016,1.0,17.0,8.0,,,,,,,,,3.14,7.9,13.567
2016-01-17 09:00:00,2016,1.0,17.0,9.0,,,,,,,,,3.14,7.9,14.015
2016-01-17 10:00:00,2016,1.0,17.0,10.0,,,,,,,,,3.14,7.9,14.015
2016-01-17 11:00:00,2016,1.0,17.0,11.0,,,,,,,,,56.2,7.9,14.015
2016-01-17 12:00:00,2016,1.0,17.0,12.0,,,,,,,,,57.4,7.9,14.015
2016-01-17 13:00:00,2016,1.0,17.0,13.0,,,,,,,,,3.14,10.56,14.015
2016-01-17 14:00:00,2016,1.0,17.0,14.0,,,,,,,,,3.14,14.04,14.164
2016-01-17 15:00:00,2016,1.0,17.0,15.0,,,,,,,,,3.14,14.064,14.164
2016-01-17 16:00:00,2016,1.0,17.0,16.0,,,,,,,,,3.14,14.064,14.015
2016-01-17 17:00:00,2016,1.0,17.0,17.0,,,,,,,,,3.14,17.444,14.015
2016-01-17 18:00:00,2016,1.0,17.0,18.0,,,,,,,,,3.14,17.444,14.015
2016-01-17 19:00:00,2016,1.0,17.0,19.0,,,,,,,,,65.5,10.685,14.015
2016-01-17 20:00:00,2016,1.0,17.0,20.0,,,,,,,,,39.8,7.9,14.015
2016-01-17 21:00:00,2016,1.0,17.0,21.0,,,,,,,,,3.14,17.767,16.251
2016-01-17 22:00:00,2016,1.0,17.0,22.0,,,,,,,,,3.14,17.792,14.164
2016-01-17 23:00:00,2016,1.0,17.0,23.0,,,,,,,,,3.14,11.033,14.015
2016-01-18 00:00:00,2016,1.0,18.0,0.0,,,,,,,,,3.14,17.791,14.015
2016-01-18 01:00:00,2016,1.0,18.0,1.0,,,,,,,,,17.5,15.158,18.487
2016-01-18 02:00:00,2016,1.0,18.0,2.0,,,,,,,,,9.6,18.512,13.865
2016-01-18 03:00:00,2016,1.0,18.0,3.0,,,,,,,,,9.56,7.9,13.865
2016-01-18 04:00:00,2016,1.0,18.0,4.0,,,,,,,,,9.58,7.9,13.865
2016-01-18 05:00:00,2016,1.0,18.0,5.0,,,,,,,,,9.51,18.04,13.865
2016-01-18 06:00:00,2016,1.0,18.0,6.0,,,,,,,,,9.72,14.636,13.865
2016-01-18 07:00:00,2016,1.0,18.0,7.0,,,,,,,,,9.7,17.244,13.865
2016-01-18 08:00:00,2016,1.0,18.0,8.0,,,,,,,,,3.14,20.599,13.716
2016-01-18 09:00:00,2016,1.0,18.0,9.0,,,,,,,,,3.14,20.575,13.716
2016-01-18 10:00:00,2016,1.0,18.0,10.0,,,,,,,,,9.38,20.55,13.716
2016-01-18 11:00:00,2016,1.0,18.0,11.0,,,,,,,,,9.45,17.146,13.716
2016-01-18 12:00:00,2016,1.0,18.0,12.0,4.0,2.0,2.0,2.0,3.0,1.0,1.0,2.1,3.14,23.11,9.095
2016-01-18 13:00:00,2016,1.0,18.0,13.0,0.5,0.5,0.5,1.0,1.0,1.5,,0.7,3.14,26.414,13.418
2016-01-18 14:00:00,2016,1.0,18.0,14.0,,,,0.5,,,,0.1,9.35,26.39,13.567
2016-01-18 15:00:00,2016,1.0,18.0,15.0,,,,,,,,,9.35,22.985,13.567
2016-01-18 16:00:00,2016,1.0,18.0,16.0,,,,,,,,,3.14,22.96,13.567
2016-01-18 17:00:00,2016,1.0,18.0,17.0,,,,,,,,,9.35,19.557,13.567
2016-01-18 18:00:00,2016,1.0,18.0,18.0,,,,,,,,,9.42,10.137,13.418
2016-01-18 19:00:00,2016,1.0,18.0,19.0,,,,,,,,,9.48,7.9,8.2
2016-01-18 20:00:00,2016,1.0,18.0,20.0,,,,,,,,,9.42,7.9,59.078
2016-01-18 21:00:00,2016,1.0,18.0,21.0,,,,,,,,,3.14,9.324,8.945
2016-01-18 22:00:00,2016,1.0,18.0,22.0,,,,,,,,,3.2,18.667,8.796
2016-01-18 23:00:00,2016,1.0,18.0,23.0,,,,,,,,,3.14,17.872,8.796
2016-01-19 00:00:00,2016,1.0,19.0,0.0,,,,,,,,,13.6,23.861,8.796
2016-01-19 01:00:00,2016,1.0,19.0,1.0,,,,,,,,,9.4,37.453,8.647
2016-01-19 02:00:00,2016,1.0,19.0,2.0,,,,,,,,,45.0,25.669,8.647
2016-01-19 03:00:00,2016,1.0,19.0,3.0,,,,,,,,,56.7,25.598,8.796
2016-01-19 04:00:00,2016,1.0,19.0,4.0,,,,,,,,,9.41,18.769,8.647
2016-01-19 05:00:00,2016,1.0,19.0,5.0,,,,,,,,,26.1,25.456,8.647
2016-01-19 06:00:00,2016,1.0,19.0,6.0,,,,,,,,,26.1,25.385,8.647
2016-01-19 07:00:00,2016,1.0,19.0,7.0,,,,,,,,,9.4,28.719,8.647
2016-01-19 08:00:00,2016,1.0,19.0,8.0,,,,,,,,,3.14,28.719,8.647
2016-01-19 09:00:00,2016,1.0,19.0,9.0,,,0.5,,,,,0.1,9.35,25.314,8.647
2016-01-19 10:00:00,2016,1.0,19.0,10.0,,,,,,,,,9.35,21.98,8.647
2016-01-19 11:00:00,2016,1.0,19.0,11.0,,,,,,,,,9.42,18.647,8.647
2016-01-19 12:00:00,2016,1.0,19.0,12.0,,,,,,,,,3.2,21.981,8.647
2016-01-19 13:00:00,2016,1.0,19.0,13.0,,,,,,,,,3.14,18.622,8.498
2016-01-19 14:00:00,2016,1.0,19.0,14.0,,,,,,,,,3.14,21.956,8.647
2016-01-19 15:00:00,2016,1.0,19.0,15.0,,,,,,,,,3.14,18.623,8.647
2016-01-19 16:00:00,2016,1.0,19.0,16.0,,,,,,,,,11.0,18.623,8.647
2016-01-19 17:00:00,2016,1.0,19.0,17.0,,,,,,,,,45.1,18.623,8.647
2016-01-19 18:00:00,2016,1.0,19.0,18.0,,,,,,,,,87.0,8.622,8.647
2016-01-19 19:00:00,2016,1.0,19.0,19.0,,,,,,,,,162.1,18.693,8.647
2016-01-19 20:00:00,2016,1.0,19.0,20.0,,,,,,,,,174.7,45.775,8.647
2016-01-19 21:00:00,2016,1.0,19.0,21.0,,,,,,,,,148.3,55.915,8.647
2016-01-19 22:00:00,2016,1.0,19.0,22.0,,,,,,,,,38.3,82.952,8.647
2016-01-19 23:00:00,2016,1.0,19.0,23.0,,,,,,,,,60.5,76.192,8.647
2016-01-20 00:00:00,2016,1.0,20.0,0.0,,,,,,,,,48.1,93.045,8.647
2016-01-20 01:00:00,2016,1.0,20.0,1.0,,,,,,,,,26.9,89.759,8.647
2016-01-20 02:00:00,2016,1.0,20.0,2.0,,,,,,,,,26.6,55.964,8.647
2016-01-20 03:00:00,2016,1.0,20.0,3.0,,,,,,,,,14.0,49.203,8.647
2016-01-20 04:00:00,2016,1.0,20.0,4.0,,,,,,,,,10.8,25.545,8.647
2016-01-20 05:00:00,2016,1.0,20.0,5.0,,,,,,,,,10.9,32.305,8.647
2016-01-20 06:00:00,2016,1.0,20.0,6.0,,,,,,,,,42.5,22.166,8.647
2016-01-20 07:00:00,2016,1.0,20.0,7.0,,,,,,,,,49.0,18.786,8.647
2016-01-20 08:00:00,2016,1.0,20.0,8.0,,,,,,,,,82.6,22.165,8.647
2016-01-20 09:00:00,2016,1.0,20.0,9.0,,,,,,,,,189.3,35.179,25.897
2016-01-20 10:00:00,2016,1.0,20.0,10.0,,,,,,,,,140.0,62.171,8.647
2016-01-20 11:00:00,2016,1.0,20.0,11.0,,,,,,,,,191.1,65.504,8.647
2016-01-20 12:00:00,2016,1.0,20.0,12.0,,,,,,,,,161.9,82.124,8.647
2016-01-20 13:00:00,2016,1.0,20.0,13.0,,,,,,,,,36.1,95.55,8.647
2016-01-20 14:00:00,2016,1.0,20.0,14.0,,,,,,,,,2.93,85.411,8.647
2016-01-20 15:00:00,2016,1.0,20.0,15.0,,,,,,,,,2.93,79.156,8.647
2016-01-20 16:00:00,2016,1.0,20.0,16.0,,,,,,,,,2.71,38.648,8.647
2016-01-20 17:00:00,2016,1.0,20.0,17.0,,,,,,,,,59.1,38.693,8.647
2016-01-20 18:00:00,2016,1.0,20.0,18.0,,,,,,,,,67.8,28.833,8.647
2016-01-20 19:00:00,2016,1.0,20.0,19.0,,,,,,,,,128.5,12.028,8.647
2016-01-20 20:00:00,2016,1.0,20.0,20.0,,,,,,,,,198.4,49.202,8.647
2016-01-20 21:00:00,2016,1.0,20.0,21.0,,,,,,,,,147.7,55.988,8.796
2016-01-20 22:00:00,2016,1.0,20.0,22.0,,,,,,,,,105.8,86.428,8.796
2016-01-20 23:00:00,2016,1.0,20.0,23.0,,,,,,,,,2.93,89.809,8.647
2016-01-21 00:00:00,2016,1.0,21.0,0.0,,,,,,,,,5.5,79.694,8.796
2016-01-21 01:00:00,2016,1.0,21.0,1.0,,,,,,,,,40.0,79.694,8.647
2016-01-21 02:00:00,2016,1.0,21.0,2.0,,,,,,,,,70.0,56.062,8.796
2016-01-21 03:00:00,2016,1.0,21.0,3.0,,,,,,,,,64.7,45.922,8.796
2016-01-21 04:00:00,2016,1.0,21.0,4.0,,,,,,,,,70.7,39.163,8.796
2016-01-21 05:00:00,2016,1.0,21.0,5.0,,,,,,,,,59.0,32.429,8.796
2016-01-21 06:00:00,2016,1.0,21.0,6.0,,,,,,,,,32.7,42.567,8.796
2016-01-21 07:00:00,2016,1.0,21.0,7.0,,,,,,,,,15.4,42.592,8.796
2016-01-21 08:00:00,2016,1.0,21.0,8.0,,,,,,,,,162.0,42.593,8.796
2016-01-21 09:00:00,2016,1.0,21.0,9.0,,,,,,,,,226.8,69.664,90.666
2016-01-21 10:00:00,2016,1.0,21.0,10.0,,,,,,,,,96.2,74.24,17.363
2016-01-21 11:00:00,2016,1.0,21.0,11.0,,,,,,,,,149.7,84.264,8.945
2016-01-21 12:00:00,2016,1.0,21.0,12.0,,,,,,,,,114.2,91.123,9.393
2016-01-21 13:00:00,2016,1.0,21.0,13.0,,,,,,,,,9.97,101.287,8.945
2016-01-21 14:00:00,2016,1.0,21.0,14.0,,,,,,,,,2.98,91.173,8.945
2016-01-21 15:00:00,2016,1.0,21.0,15.0,,,,,,,,,2.98,60.746,8.945
2016-01-21 16:00:00,2016,1.0,21.0,16.0,,,,,,,,,2.98,39.273,8.796
2016-01-21 17:00:00,2016,1.0,21.0,17.0,,,,,,,,,42.0,29.273,8.945
2016-01-21 18:00:00,2016,1.0,21.0,18.0,,,,,,,,,78.2,19.06,8.945
2016-01-21 19:00:00,2016,1.0,21.0,19.0,,,,,,,,,178.6,15.678,8.945
2016-01-21 20:00:00,2016,1.0,21.0,20.0,,,,,,,,,226.0,62.995,8.945
2016-01-21 21:00:00,2016,1.0,21.0,21.0,,,,,,,,,108.2,69.78,9.095
2016-01-21 22:00:00,2016,1.0,21.0,22.0,,,,,,,,,26.2,93.487,9.095
2016-01-21 23:00:00,2016,1.0,21.0,23.0,,,,,,,,,2.98,86.777,9.244
2016-01-22 00:00:00,2016,1.0,22.0,0.0,,,,,,,,,5.95,80.067,9.244
2016-01-22 01:00:00,2016,1.0,22.0,1.0,,,,,,,,,11.7,73.359,9.244
2016-01-22 02:00:00,2016,1.0,22.0,2.0,,,,,,,,,11.0,36.231,9.244
2016-01-22 03:00:00,2016,1.0,22.0,3.0,,,,,,,,,37.3,29.497,9.244
2016-01-22 04:00:00,2016,1.0,22.0,4.0,,,,,,,,,9.88,12.622,9.244
2016-01-22 05:00:00,2016,1.0,22.0,5.0,,,,,,,,,11.7,19.382,9.244
2016-01-22 06:00:00,2016,1.0,22.0,6.0,,,,,,,,,20.7,19.382,9.244
2016-01-22 07:00:00,2016,1.0,22.0,7.0,,,,,,,,,18.3,22.762,9.244
2016-01-22 08:00:00,2016,1.0,22.0,8.0,,,,,,,,,51.3,22.787,9.393
2016-01-22 09:00:00,2016,1.0,22.0,9.0,,,,,,,,,7.97,23.109,11.182
2016-01-22 10:00:00,2016,1.0,22.0,10.0,,,,,,,,,108.1,20.486,13.778
2016-01-22 11:00:00,2016,1.0,22.0,11.0,,,,,,,,,218.5,41.543,14.196
2016-01-22 12:00:00,2016,1.0,22.0,12.0,,,,,,,,,128.2,72.538,15.211
2016-01-22 13:00:00,2016,1.0,22.0,13.0,,,,,,,,,5.45,59.804,13.124
2016-01-22 14:00:00,2016,1.0,22.0,14.0,,,,,,,,,2.98,64.136,15.658
2016-01-22 15:00:00,2016,1.0,22.0,15.0,,3.5,0.5,,,8.5,3.5,2.3,2.98,54.881,15.927
2016-01-22 16:00:00,2016,1.0,22.0,16.0,13.0,7.0,13.0,16.5,13.0,9.5,1.5,10.5,2.98,58.597,16.076
2016-01-22 17:00:00,2016,1.0,22.0,17.0,4.0,2.5,2.5,3.0,7.0,1.0,,2.9,11.5,35.321,15.927
2016-01-22 18:00:00,2016,1.0,22.0,18.0,,,,,,,,,13.2,8.798,16.076
2016-01-22 19:00:00,2016,1.0,22.0,19.0,,,,,,,0.5,0.1,30.8,12.623,16.076
2016-01-22 20:00:00,2016,1.0,22.0,20.0,,,,,,,,,66.8,16.006,15.956
2016-01-22 21:00:00,2016,1.0,22.0,21.0,,,,,,,,,3.66,16.011,15.956
2016-01-22 22:00:00,2016,1.0,22.0,22.0,,,,,,,,,3.04,19.325,15.956
2016-01-22 23:00:00,2016,1.0,22.0,23.0,,,,,,,,,3.09,12.662,15.956
2016-01-23 00:00:00,2016,1.0,23.0,0.0,,,,,,,,,7.07,12.618,15.807
2016-01-23 01:00:00,2016,1.0,23.0,1.0,,,,,,,,,8.89,19.265,15.956
2016-01-23 02:00:00,2016,1.0,23.0,2.0,,,,,,,,,9.1,7.9,15.658
2016-01-23 03:00:00,2016,1.0,23.0,3.0,,,,,,,,,10.5,15.832,15.658
2016-01-23 04:00:00,2016,1.0,23.0,4.0,,,,,,2.5,,0.4,39.7,12.449,15.658
2016-01-23 05:00:00,2016,1.0,23.0,5.0,,,,,0.5,0.5,,0.1,10.6,19.067,15.658
2016-01-23 06:00:00,2016,1.0,23.0,6.0,0.5,1.5,3.0,0.5,1.5,1.0,2.0,1.4,11.1,22.375,15.658
2016-01-23 07:00:00,2016,1.0,23.0,7.0,,,,,,,,,9.98,15.236,13.124
2016-01-23 08:00:00,2016,1.0,23.0,8.0,,,,,,,,,28.6,18.57,15.658
2016-01-23 09:00:00,2016,1.0,23.0,9.0,0.5,1.0,3.0,0.5,1.5,,0.5,1.0,12.3,25.236,15.658
2016-01-23 10:00:00,2016,1.0,23.0,10.0,2.0,1.5,4.5,1.5,1.5,1.5,0.5,1.9,3.04,11.903,15.658
2016-01-23 11:00:00,2016,1.0,23.0,11.0,,,,0.5,,,,0.1,3.04,18.569,15.658
2016-01-23 12:00:00,2016,1.0,23.0,12.0,,,,,,,,,29.3,7.9,15.509
2016-01-23 13:00:00,2016,1.0,23.0,13.0,,,,,,,,,3.04,15.608,15.509
2016-01-23 14:00:00,2016,1.0,23.0,14.0,,,,,0.5,,,0.1,3.04,12.25,15.509
2016-01-23 15:00:00,2016,1.0,23.0,15.0,0.5,,,,,,,0.1,2.98,7.9,15.509
2016-01-23 16:00:00,2016,1.0,23.0,16.0,,,,,,,,,3.04,8.867,15.509
2016-01-23 17:00:00,2016,1.0,23.0,17.0,,,,,,,,,22.9,7.9,15.509
2016-01-23 18:00:00,2016,1.0,23.0,18.0,,,,,,,,,81.2,15.534,15.658
2016-01-23 19:00:00,2016,1.0,23.0,19.0,,,,,,,,,122.7,17.24,45.748
2016-01-23 20:00:00,2016,1.0,23.0,20.0,,,,,,,,,64.0,47.04,53.75
2016-01-23 21:00:00,2016,1.0,23.0,21.0,,,,,,,,,51.6,36.948,15.509
2016-01-23 22:00:00,2016,1.0,23.0,22.0,,,,,,,,,4.17,43.614,15.509
2016-01-23 23:00:00,2016,1.0,23.0,23.0,,,,,,,,,2.98,50.281,15.509
2016-01-24 00:00:00,2016,1.0,24.0,0.0,,,,,,,,,2.98,26.922,15.509
2016-01-24 01:00:00,2016,1.0,24.0,1.0,,,,,,,,,2.98,35.216,15.509
2016-01-24 02:00:00,2016,1.0,24.0,2.0,,,,,,,,,2.98,7.9,15.36
2016-01-24 03:00:00,2016,1.0,24.0,3.0,,,,,,,,,2.98,12.15,15.509
2016-01-24 04:00:00,2016,1.0,24.0,4.0,,,,,,,,,2.98,7.9,15.36
2016-01-24 05:00:00,2016,1.0,24.0,5.0,,,,,,,,,2.98,7.9,15.509
2016-01-24 06:00:00,2016,1.0,24.0,6.0,,,,,,,,,2.98,12.102,15.36
2016-01-24 07:00:00,2016,1.0,24.0,7.0,,,,,,,,,2.98,7.9,16.702
2016-01-24 08:00:00,2016,1.0,24.0,8.0,,,,,,,,,43.1,7.9,15.36
2016-01-24 09:00:00,2016,1.0,24.0,9.0,,,,,,,,,6.85,12.276,15.36
2016-01-24 10:00:00,2016,1.0,24.0,10.0,,,,,,,,,2.98,7.9,15.509
2016-01-24 11:00:00,2016,1.0,24.0,11.0,,,,,,,,,3.04,7.9,15.36
2016-01-24 12:00:00,2016,1.0,24.0,12.0,,,,,,,,,2.98,7.9,15.24
2016-01-24 13:00:00,2016,1.0,24.0,13.0,,,,,,,,,2.61,7.9,15.36
2016-01-24 14:00:00,2016,1.0,24.0,14.0,,,,,,,,,2.55,8.699,15.36
2016-01-24 15:00:00,2016,1.0,24.0,15.0,,,,,,,,,2.45,7.9,15.36
2016-01-24 16:00:00,2016,1.0,24.0,16.0,,,,,,,,,1.8,7.9,15.36
