time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2010-01-12 19:00:00,2010,1.0,12.0,19.0,,,,,,,,,137.8,0.0,448.0
2010-01-12 20:00:00,2010,1.0,12.0,20.0,,,,,,,,,84.8,0.0,448.0
2010-01-12 21:00:00,2010,1.0,12.0,21.0,,,,,,,,,37.3,0.0,326.0
2010-01-12 22:00:00,2010,1.0,12.0,22.0,,,,,,,,,43.6,0.0,67.1
2010-01-12 23:00:00,2010,1.0,12.0,23.0,,,,,,,,,8.15,0.0,21.2
2010-01-13 00:00:00,2010,1.0,13.0,0.0,,,,,,,,,1.11,0.0,15.8
2010-01-13 01:00:00,2010,1.0,13.0,1.0,,,,,,,,,1.11,0.0,13.1
2010-01-13 02:00:00,2010,1.0,13.0,2.0,,,,,,,,,1.11,0.0,12.2
2010-01-13 03:00:00,2010,1.0,13.0,3.0,,,,,,,,,1.11,0.0,11.3
2010-01-13 04:00:00,2010,1.0,13.0,4.0,,,,,,,,,1.11,0.0,11.3
2010-01-13 05:00:00,2010,1.0,13.0,5.0,,,,,,,,,1.11,0.0,11.3
2010-01-13 06:00:00,2010,1.0,13.0,6.0,,,,,,,,,1.11,0.0,11.3
2010-01-13 07:00:00,2010,1.0,13.0,7.0,,,,,,,,,1.11,0.0,10.4
2010-01-13 08:00:00,2010,1.0,13.0,8.0,,,,,,,,,0.728,0.0,10.4
2010-01-13 09:00:00,2010,1.0,13.0,9.0,,,,,,,,,27.0,0.0,11.3
2010-01-13 10:00:00,2010,1.0,13.0,10.0,,,,,,,,,47.4,0.0,11.3
2010-01-13 11:00:00,2010,1.0,13.0,11.0,,,,,,,,,67.2,0.0,10.4
2010-01-13 12:00:00,2010,1.0,13.0,12.0,,,,,,,,,70.5,0.0,10.4
2010-01-13 13:00:00,2010,1.0,13.0,13.0,,,,,,,,,12.1,0.0,11.3
2010-01-13 14:00:00,2010,1.0,13.0,14.0,,,,,,,,,30.1,0.0,11.3
2010-01-13 15:00:00,2010,1.0,13.0,15.0,,,,,,,,,39.6,0.0,10.4
2010-01-13 16:00:00,2010,1.0,13.0,16.0,,,,,,,,,59.1,0.0,10.4
2010-01-13 17:00:00,2010,1.0,13.0,17.0,,,,,,,,,68.9,0.0,249.0
2010-01-13 18:00:00,2010,1.0,13.0,18.0,,,,,,,,,98.2,0.0,454.0
2010-01-13 19:00:00,2010,1.0,13.0,19.0,,,,,,,,,129.2,0.0,480.0
2010-01-13 20:00:00,2010,1.0,13.0,20.0,,,,,,,,,104.3,0.0,492.0
2010-01-13 21:00:00,2010,1.0,13.0,21.0,,,,,,,,,86.7,0.0,300.0
2010-01-13 22:00:00,2010,1.0,13.0,22.0,,,,,,,,,44.5,0.0,35.4
2010-01-13 23:00:00,2010,1.0,13.0,23.0,,,,,,,,,27.7,0.0,19.4
2010-01-14 00:00:00,2010,1.0,14.0,0.0,,,,,,,,,1.13,0.0,14.9
2010-01-14 01:00:00,2010,1.0,14.0,1.0,,,,,,,,,1.13,0.0,12.2
2010-01-14 02:00:00,2010,1.0,14.0,2.0,,,,,,,,,1.13,0.0,11.3
2010-01-14 03:00:00,2010,1.0,14.0,3.0,,,,,,,,,1.13,0.0,11.3
2010-01-14 04:00:00,2010,1.0,14.0,4.0,,,,,,,,,1.13,0.0,10.4
2010-01-14 05:00:00,2010,1.0,14.0,5.0,,,,,,,,,1.13,0.0,10.4
2010-01-14 06:00:00,2010,1.0,14.0,6.0,,,,,,,,,1.13,0.0,10.4
2010-01-14 07:00:00,2010,1.0,14.0,7.0,,,,,,,,,1.13,0.0,10.4
2010-01-14 08:00:00,2010,1.0,14.0,8.0,,,,,,,,,7.75,0.0,10.4
2010-01-14 09:00:00,2010,1.0,14.0,9.0,,,,,,,,,44.6,0.0,10.4
2010-01-14 10:00:00,2010,1.0,14.0,10.0,,,,,,,,,69.0,0.0,10.4
2010-01-14 11:00:00,2010,1.0,14.0,11.0,,,,,,,,,141.4,0.0,10.4
2010-01-14 12:00:00,2010,1.0,14.0,12.0,,,,,,,,,162.7,0.0,10.4
2010-01-14 13:00:00,2010,1.0,14.0,13.0,,,,,,,,,59.5,0.0,10.4
2010-01-14 14:00:00,2010,1.0,14.0,14.0,,,,,,,,,29.9,0.0,10.4
2010-01-14 15:00:00,2010,1.0,14.0,15.0,,,,,,,,,51.1,0.0,10.4
2010-01-14 16:00:00,2010,1.0,14.0,16.0,,,,,,,,,61.0,0.0,10.4
2010-01-14 17:00:00,2010,1.0,14.0,17.0,,,,,,,,,53.4,0.0,390.0
2010-01-14 18:00:00,2010,1.0,14.0,18.0,,,,,,,,,82.4,0.0,480.0
2010-01-14 19:00:00,2010,1.0,14.0,19.0,,,,,,,,,143.4,0.0,499.0
2010-01-14 20:00:00,2010,1.0,14.0,20.0,,,,,,,,,118.2,0.0,480.0
2010-01-14 21:00:00,2010,1.0,14.0,21.0,,,,,,,,,66.0,0.0,467.0
2010-01-14 22:00:00,2010,1.0,14.0,22.0,,,,,,,,,53.7,0.0,294.0
2010-01-14 23:00:00,2010,1.0,14.0,23.0,,,,,,,,,55.8,0.0,36.3
2010-01-15 00:00:00,2010,1.0,15.0,0.0,,,,,,,,,46.9,0.0,19.4
2010-01-15 01:00:00,2010,1.0,15.0,1.0,,,,,,,,,16.3,0.0,14.9
2010-01-15 02:00:00,2010,1.0,15.0,2.0,,,,,,,,,1.13,0.0,12.2
2010-01-15 03:00:00,2010,1.0,15.0,3.0,,,,,,,,,1.13,0.0,11.3
2010-01-15 04:00:00,2010,1.0,15.0,4.0,,,,,,,,,1.13,0.0,11.3
2010-01-15 05:00:00,2010,1.0,15.0,5.0,,,,,,,,,1.13,0.0,10.4
2010-01-15 06:00:00,2010,1.0,15.0,6.0,,,,,,,,,1.13,0.0,10.4
2010-01-15 07:00:00,2010,1.0,15.0,7.0,,,,,,,,,1.13,0.0,10.4
2010-01-15 08:00:00,2010,1.0,15.0,8.0,,,,,,,,,0.67,0.0,10.4
2010-01-15 09:00:00,2010,1.0,15.0,9.0,,,,,,,,,0.67,0.0,10.4
2010-01-15 10:00:00,2010,1.0,15.0,10.0,,,,,,,,,28.5,0.0,10.4
2010-01-15 11:00:00,2010,1.0,15.0,11.0,,,,,,,,,82.9,0.0,10.4
2010-01-15 12:00:00,2010,1.0,15.0,12.0,,,,,,,,,69.8,0.0,10.4
2010-01-15 13:00:00,2010,1.0,15.0,13.0,,,,,,,,,28.6,0.0,10.4
2010-01-15 14:00:00,2010,1.0,15.0,14.0,,,,,,,,,18.6,0.0,10.4
2010-01-15 15:00:00,2010,1.0,15.0,15.0,,,,,,,,,28.8,0.0,10.4
2010-01-15 16:00:00,2010,1.0,15.0,16.0,,,,,,,,,43.8,0.0,10.4
2010-01-15 17:00:00,2010,1.0,15.0,17.0,,,,,,,,,54.3,0.0,377.0
2010-01-15 18:00:00,2010,1.0,15.0,18.0,,,,,,,,,58.5,0.0,480.0
2010-01-15 19:00:00,2010,1.0,15.0,19.0,,,,,,,,,77.0,0.0,460.0
2010-01-15 20:00:00,2010,1.0,15.0,20.0,,,,,,,,,146.0,0.0,480.0
2010-01-15 21:00:00,2010,1.0,15.0,21.0,,,,,,,,,104.5,0.0,131.0
2010-01-15 22:00:00,2010,1.0,15.0,22.0,,,,,,,,,102.6,0.0,23.8
2010-01-15 23:00:00,2010,1.0,15.0,23.0,,,,,,,,,48.5,0.0,16.7
2010-01-16 00:00:00,2010,1.0,16.0,0.0,,,,,,,,,5.89,0.0,14.0
2010-01-16 01:00:00,2010,1.0,16.0,1.0,,,,,,,,,1.57,0.0,12.2
2010-01-16 02:00:00,2010,1.0,16.0,2.0,,,,,,,,,1.57,0.0,12.2
2010-01-16 03:00:00,2010,1.0,16.0,3.0,,,,,,,,,1.57,0.0,11.3
2010-01-16 04:00:00,2010,1.0,16.0,4.0,,,,,,,,,1.57,0.0,11.3
2010-01-16 05:00:00,2010,1.0,16.0,5.0,,,,,,,,,1.57,0.0,11.3
2010-01-16 06:00:00,2010,1.0,16.0,6.0,,,,,,,,,1.57,0.0,11.3
2010-01-16 07:00:00,2010,1.0,16.0,7.0,,,,,,,,,1.57,0.0,11.3
2010-01-16 08:00:00,2010,1.0,16.0,8.0,,,,,,,,,1.25,0.0,11.3
2010-01-16 09:00:00,2010,1.0,16.0,9.0,,,,,,,,,1.25,0.0,11.3
2010-01-16 10:00:00,2010,1.0,16.0,10.0,,,,,,,,,17.1,0.0,11.3
2010-01-16 11:00:00,2010,1.0,16.0,11.0,,,,,,,,,73.3,0.0,11.3
2010-01-16 12:00:00,2010,1.0,16.0,12.0,,,,,,,,,59.1,0.0,11.3
2010-01-16 13:00:00,2010,1.0,16.0,13.0,,,,,,,,,6.04,0.0,11.3
2010-01-16 14:00:00,2010,1.0,16.0,14.0,,,,,,,,,2.9,0.0,11.3
2010-01-16 15:00:00,2010,1.0,16.0,15.0,,,,,,,,,2.9,0.0,11.3
2010-01-16 16:00:00,2010,1.0,16.0,16.0,,,,,,,,,2.96,0.0,12.2
2010-01-16 17:00:00,2010,1.0,16.0,17.0,,,,,,,,,5.04,0.0,5.01
2010-01-16 18:00:00,2010,1.0,16.0,18.0,,,,,,,,,29.8,0.0,5.01
2010-01-16 19:00:00,2010,1.0,16.0,19.0,,,,,,,,,82.9,0.0,364.0
2010-01-16 20:00:00,2010,1.0,16.0,20.0,,,,,,,,,109.8,0.0,499.0
2010-01-16 21:00:00,2010,1.0,16.0,21.0,,,,,,,,,62.5,0.0,492.0
2010-01-16 22:00:00,2010,1.0,16.0,22.0,,,,,,,,,40.9,0.0,70.3
2010-01-16 23:00:00,2010,1.0,16.0,23.0,,,,,,,,,30.5,0.0,22.1
2010-01-17 00:00:00,2010,1.0,17.0,0.0,,,,,,,,,3.97,0.0,15.8
2010-01-17 01:00:00,2010,1.0,17.0,1.0,,,,,,,,,3.97,0.0,13.1
2010-01-17 02:00:00,2010,1.0,17.0,2.0,,,,,,,,,3.97,0.0,11.3
2010-01-17 03:00:00,2010,1.0,17.0,3.0,,,,,,,,,3.97,0.0,11.3
2010-01-17 04:00:00,2010,1.0,17.0,4.0,,,,,,,,,3.97,0.0,10.4
2010-01-17 05:00:00,2010,1.0,17.0,5.0,,,,,,,,,39.5,0.0,10.4
2010-01-17 06:00:00,2010,1.0,17.0,6.0,,,,,,,,,135.3,0.0,10.4
2010-01-17 07:00:00,2010,1.0,17.0,7.0,,,,,,,,,160.2,0.0,10.4
2010-01-17 08:00:00,2010,1.0,17.0,8.0,,,,,,,,,159.3,0.0,162.0
2010-01-17 09:00:00,2010,1.0,17.0,9.0,,,,,,,,,53.8,0.0,127.0
2010-01-17 10:00:00,2010,1.0,17.0,10.0,,,,,,,,,58.7,0.0,22.9
2010-01-17 11:00:00,2010,1.0,17.0,11.0,,,,,,,,,76.6,0.0,16.7
2010-01-17 12:00:00,2010,1.0,17.0,12.0,,,,,,,,,45.4,0.0,13.1
2010-01-17 13:00:00,2010,1.0,17.0,13.0,,,,,,,,,5.12,0.0,12.2
2010-01-17 14:00:00,2010,1.0,17.0,14.0,,,,,,,,,5.04,0.0,11.3
2010-01-17 15:00:00,2010,1.0,17.0,15.0,,,,,,,,,5.04,0.0,11.3
2010-01-17 16:00:00,2010,1.0,17.0,16.0,,,,,,,,,5.04,0.0,11.3
2010-01-17 17:00:00,2010,1.0,17.0,17.0,,,,,,,,,10.4,0.0,11.3
2010-01-17 18:00:00,2010,1.0,17.0,18.0,,,,,,,,,64.6,0.0,22.9
2010-01-17 19:00:00,2010,1.0,17.0,19.0,,,,,,,,,118.2,0.0,22.9
2010-01-17 20:00:00,2010,1.0,17.0,20.0,,,,,,,,,138.5,0.0,22.9
2010-01-17 21:00:00,2010,1.0,17.0,21.0,,,,,,,,,102.0,0.0,11.3
2010-01-17 22:00:00,2010,1.0,17.0,22.0,,,,,,,,,54.0,0.0,10.4
2010-01-17 23:00:00,2010,1.0,17.0,23.0,,,,,,,,,66.0,0.0,10.4
2010-01-18 00:00:00,2010,1.0,18.0,0.0,,,,,,,,,63.1,0.0,10.4
2010-01-18 01:00:00,2010,1.0,18.0,1.0,,,,,,,,,5.04,0.0,10.4
2010-01-18 02:00:00,2010,1.0,18.0,2.0,,,,,,,,,5.04,0.0,11.3
2010-01-18 03:00:00,2010,1.0,18.0,3.0,,,,,,,,,5.04,0.0,10.4
2010-01-18 04:00:00,2010,1.0,18.0,4.0,,,,,,,,,5.12,0.0,10.4
2010-01-18 05:00:00,2010,1.0,18.0,5.0,,,,,,,,,5.12,0.0,10.4
2010-01-18 06:00:00,2010,1.0,18.0,6.0,,,,,,,,,5.04,0.0,10.4
2010-01-18 07:00:00,2010,1.0,18.0,7.0,,,,,,,,,5.04,0.0,10.4
2010-01-18 08:00:00,2010,1.0,18.0,8.0,,,,,,,,,5.12,0.0,10.4
2010-01-18 09:00:00,2010,1.0,18.0,9.0,,,,,,,,,5.04,0.0,11.3
2010-01-18 10:00:00,2010,1.0,18.0,10.0,,,,,,,,,58.3,0.0,10.4
2010-01-18 11:00:00,2010,1.0,18.0,11.0,,,,,,,,,96.9,0.0,10.4
2010-01-18 12:00:00,2010,1.0,18.0,12.0,,,,,,,,,113.8,0.0,10.4
2010-01-18 13:00:00,2010,1.0,18.0,13.0,,,,,,,,,65.0,0.0,10.4
2010-01-18 14:00:00,2010,1.0,18.0,14.0,,,,,,,,,42.1,0.0,10.4
2010-01-18 15:00:00,2010,1.0,18.0,15.0,,,,,,,,,60.6,0.0,10.4
2010-01-18 16:00:00,2010,1.0,18.0,16.0,,,,,,,,,66.9,0.0,11.3
2010-01-18 17:00:00,2010,1.0,18.0,17.0,,,,,,,,,69.5,0.0,10.4
2010-01-18 18:00:00,2010,1.0,18.0,18.0,,,,,,,,,77.6,0.0,345.0
2010-01-18 19:00:00,2010,1.0,18.0,19.0,,,,,,,,,142.4,0.0,448.0
2010-01-18 20:00:00,2010,1.0,18.0,20.0,,,,,,,,,163.5,0.0,473.0
2010-01-18 21:00:00,2010,1.0,18.0,21.0,,,,,,,,,92.0,0.0,384.0
2010-01-18 22:00:00,2010,1.0,18.0,22.0,,,,,,,,,92.2,0.0,83.0
2010-01-18 23:00:00,2010,1.0,18.0,23.0,,,,,,,,,36.2,0.0,22.9
2010-01-19 00:00:00,2010,1.0,19.0,0.0,,,,,,,,,5.04,0.0,15.8
2010-01-19 01:00:00,2010,1.0,19.0,1.0,,,,,,,,,5.04,0.0,13.1
2010-01-19 02:00:00,2010,1.0,19.0,2.0,,,,,,,,,5.04,0.0,12.2
2010-01-19 03:00:00,2010,1.0,19.0,3.0,,,,,,,,,5.04,0.0,11.3
2010-01-19 04:00:00,2010,1.0,19.0,4.0,,,,,,,,,5.04,0.0,11.3
2010-01-19 05:00:00,2010,1.0,19.0,5.0,,,,,,,,,5.04,0.0,10.4
2010-01-19 06:00:00,2010,1.0,19.0,6.0,,,,,,,,,5.04,0.0,10.4
2010-01-19 07:00:00,2010,1.0,19.0,7.0,,,,,,,,,5.04,0.0,10.4
2010-01-19 08:00:00,2010,1.0,19.0,8.0,,,,,,,,,5.04,0.0,10.4
2010-01-19 09:00:00,2010,1.0,19.0,9.0,,,,,,,,,7.27,0.0,10.4
2010-01-19 10:00:00,2010,1.0,19.0,10.0,,,,,,,,,69.1,0.0,10.4
2010-01-19 11:00:00,2010,1.0,19.0,11.0,,,,,,,,,165.2,0.0,10.4
2010-01-19 12:00:00,2010,1.0,19.0,12.0,,,,,,,,,135.3,0.0,10.4
2010-01-19 13:00:00,2010,1.0,19.0,13.0,,,,,,,,,71.7,0.0,268.0
2010-01-19 14:00:00,2010,1.0,19.0,14.0,,,,,,,,,8.13,0.0,448.0
2010-01-19 15:00:00,2010,1.0,19.0,15.0,,,,,,,,,14.6,0.0,428.0
2010-01-19 16:00:00,2010,1.0,19.0,16.0,,,,,,,,,51.1,0.0,448.0
2010-01-19 17:00:00,2010,1.0,19.0,17.0,,,,,,,,,66.8,0.0,473.0
2010-01-19 18:00:00,2010,1.0,19.0,18.0,,,,,,,,,97.8,0.0,505.0
2010-01-19 19:00:00,2010,1.0,19.0,19.0,,,,,,,,,171.3,0.0,499.0
2010-01-19 20:00:00,2010,1.0,19.0,20.0,,,,,,,,,178.9,0.0,486.0
2010-01-19 21:00:00,2010,1.0,19.0,21.0,,,,,,,,,83.3,0.0,454.0
2010-01-19 22:00:00,2010,1.0,19.0,22.0,,,,,,,,,74.3,0.0,492.0
2010-01-19 23:00:00,2010,1.0,19.0,23.0,,,,,,,,,56.9,0.0,57.6
2010-01-20 00:00:00,2010,1.0,20.0,0.0,,,,,,,,,7.18,0.0,21.2
2010-01-20 01:00:00,2010,1.0,20.0,1.0,,,,,,,,,5.04,0.0,15.8
2010-01-20 02:00:00,2010,1.0,20.0,2.0,,,,,,,,,5.04,0.0,13.1
2010-01-20 03:00:00,2010,1.0,20.0,3.0,,,,,,,,,5.04,0.0,12.2
2010-01-20 04:00:00,2010,1.0,20.0,4.0,,,,,,,,,5.04,0.0,12.2
2010-01-20 05:00:00,2010,1.0,20.0,5.0,,,,,,,,,5.04,0.0,11.3
2010-01-20 06:00:00,2010,1.0,20.0,6.0,,,,,,,,,5.04,0.0,11.3
2010-01-20 07:00:00,2010,1.0,20.0,7.0,,,,,,,,,5.04,0.0,11.3
2010-01-20 08:00:00,2010,1.0,20.0,8.0,,,,,,,,,5.04,0.0,11.3
2010-01-20 09:00:00,2010,1.0,20.0,9.0,,,,,,,,,23.8,0.0,11.3
2010-01-20 10:00:00,2010,1.0,20.0,10.0,,,,,,,,,58.0,0.0,11.3
2010-01-20 11:00:00,2010,1.0,20.0,11.0,,,,,,,,,72.6,0.0,11.3
2010-01-20 12:00:00,2010,1.0,20.0,12.0,,,,,,,,,75.2,0.0,11.3
2010-01-20 13:00:00,2010,1.0,20.0,13.0,,,,,,,,,28.4,0.0,11.3
2010-01-20 14:00:00,2010,1.0,20.0,14.0,,,,,,,,,20.5,0.0,11.3
2010-01-20 15:00:00,2010,1.0,20.0,15.0,,,,,,,,,21.9,0.0,11.3
2010-01-20 16:00:00,2010,1.0,20.0,16.0,,,,,,,,,35.3,0.0,11.3
2010-01-20 17:00:00,2010,1.0,20.0,17.0,,,,,,,,,58.2,0.0,11.3
2010-01-20 18:00:00,2010,1.0,20.0,18.0,,,,,,,,,132.8,0.0,11.3
2010-01-20 19:00:00,2010,1.0,20.0,19.0,,,,,,,,,151.3,0.0,11.3
2010-01-20 20:00:00,2010,1.0,20.0,20.0,0.5,,,,,,,0.1,168.7,0.0,11.3
2010-01-20 21:00:00,2010,1.0,20.0,21.0,,,,,,,,,32.9,0.0,11.3
2010-01-20 22:00:00,2010,1.0,20.0,22.0,,,,,,,,,5.04,0.0,11.3
2010-01-20 23:00:00,2010,1.0,20.0,23.0,,,,,,,,,5.04,0.0,11.3
2010-01-21 00:00:00,2010,1.0,21.0,0.0,,,,,,,,,4.97,0.0,11.3
2010-01-21 01:00:00,2010,1.0,21.0,1.0,,,,,,,,,60.0,0.0,11.3
2010-01-21 02:00:00,2010,1.0,21.0,2.0,,,,,,,,,69.0,0.0,11.3
2010-01-21 03:00:00,2010,1.0,21.0,3.0,,,,,,,,,53.6,0.0,11.3
2010-01-21 04:00:00,2010,1.0,21.0,4.0,,,,,,,,,49.0,0.0,11.3
2010-01-21 05:00:00,2010,1.0,21.0,5.0,,,,,,,,,41.3,0.0,11.3
2010-01-21 06:00:00,2010,1.0,21.0,6.0,,,,,,,,,58.8,0.0,11.3
2010-01-21 07:00:00,2010,1.0,21.0,7.0,,,,,,,,,67.2,0.0,11.3
2010-01-21 08:00:00,2010,1.0,21.0,8.0,,,,,,,,,49.2,0.0,11.3
2010-01-21 09:00:00,2010,1.0,21.0,9.0,,,,,,,,,52.9,0.0,11.3
2010-01-21 10:00:00,2010,1.0,21.0,10.0,,,,,,,,,48.0,0.0,11.3
2010-01-21 11:00:00,2010,1.0,21.0,11.0,,,,,,,,,61.7,0.0,11.3
2010-01-21 12:00:00,2010,1.0,21.0,12.0,,,,,,,,,43.7,0.0,15.8
2010-01-21 13:00:00,2010,1.0,21.0,13.0,,,,,,,,,43.3,0.0,12.2
2010-01-21 14:00:00,2010,1.0,21.0,14.0,,,,,,,,,53.2,0.0,11.3
2010-01-21 15:00:00,2010,1.0,21.0,15.0,,,,,,,,,53.9,0.0,11.3
2010-01-21 16:00:00,2010,1.0,21.0,16.0,,0.5,,,,,,0.1,66.0,0.0,10.4
2010-01-21 17:00:00,2010,1.0,21.0,17.0,,,,,0.5,,0.5,0.1,100.3,0.0,377.0
2010-01-21 18:00:00,2010,1.0,21.0,18.0,0.5,0.5,,,1.0,1.0,0.5,0.5,146.5,0.0,473.0
2010-01-21 19:00:00,2010,1.0,21.0,19.0,,,,0.5,,0.5,,0.1,162.4,0.0,435.0
2010-01-21 20:00:00,2010,1.0,21.0,20.0,,,0.5,,,,,0.1,178.5,0.0,486.0
2010-01-21 21:00:00,2010,1.0,21.0,21.0,,,,,,,,,71.3,0.0,441.0
2010-01-21 22:00:00,2010,1.0,21.0,22.0,,,,,,,,,48.6,0.0,448.0
2010-01-21 23:00:00,2010,1.0,21.0,23.0,,,,,,,,,41.6,0.0,102.0
2010-01-22 00:00:00,2010,1.0,22.0,0.0,,,,,,,,,38.4,0.0,21.2
2010-01-22 01:00:00,2010,1.0,22.0,1.0,,,,,,,,,53.4,0.0,15.8
2010-01-22 02:00:00,2010,1.0,22.0,2.0,,,,,,,,,41.6,0.0,13.1
2010-01-22 03:00:00,2010,1.0,22.0,3.0,,,,,,,,,48.4,0.0,12.2
2010-01-22 04:00:00,2010,1.0,22.0,4.0,,,,,,,,,58.1,0.0,11.3
2010-01-22 05:00:00,2010,1.0,22.0,5.0,,,,,,,,,55.0,0.0,11.3
2010-01-22 06:00:00,2010,1.0,22.0,6.0,,,,,,,,,58.2,0.0,10.4
2010-01-22 07:00:00,2010,1.0,22.0,7.0,,,,,,,,,70.2,0.0,10.4
2010-01-22 08:00:00,2010,1.0,22.0,8.0,,,,,,,0.5,0.1,44.8,0.0,10.4
2010-01-22 09:00:00,2010,1.0,22.0,9.0,,,,,,,,,45.2,0.0,10.4
2010-01-22 10:00:00,2010,1.0,22.0,10.0,,,,,,,,,48.6,0.0,220.0
2010-01-22 11:00:00,2010,1.0,22.0,11.0,,,,,,,,,61.0,0.0,454.0
2010-01-22 12:00:00,2010,1.0,22.0,12.0,,,,,,,,,39.3,0.0,435.0
2010-01-22 13:00:00,2010,1.0,22.0,13.0,,,,,,,,,33.6,0.0,28.3
2010-01-22 14:00:00,2010,1.0,22.0,14.0,,,,,,,,,41.3,0.0,17.6
2010-01-22 15:00:00,2010,1.0,22.0,15.0,,,,,,,,,42.2,0.0,14.0
2010-01-22 16:00:00,2010,1.0,22.0,16.0,,,,,,,,,41.0,0.0,12.2
2010-01-22 17:00:00,2010,1.0,22.0,17.0,,,,,,,,,41.6,0.0,169.0
2010-01-22 18:00:00,2010,1.0,22.0,18.0,,,,,,,,,49.1,0.0,480.0
2010-01-22 19:00:00,2010,1.0,22.0,19.0,,,,,,,,,92.4,0.0,480.0
2010-01-22 20:00:00,2010,1.0,22.0,20.0,,,,,,,,,87.1,0.0,480.0
2010-01-22 21:00:00,2010,1.0,22.0,21.0,,,,,,,,,49.8,0.0,473.0
2010-01-22 22:00:00,2010,1.0,22.0,22.0,,,,,,,,,49.4,0.0,220.0
2010-01-22 23:00:00,2010,1.0,22.0,23.0,,,,,,,,,49.6,0.0,25.6
2010-01-23 00:00:00,2010,1.0,23.0,0.0,,,,,,,,,48.6,0.0,17.6
2010-01-23 01:00:00,2010,1.0,23.0,1.0,,,,,,,,,49.6,0.0,14.0
2010-01-23 02:00:00,2010,1.0,23.0,2.0,,,,,,,,,52.1,0.0,12.2
2010-01-23 03:00:00,2010,1.0,23.0,3.0,,,,,,,,,62.3,0.0,12.2
2010-01-23 04:00:00,2010,1.0,23.0,4.0,,,,,,,,,53.3,0.0,11.3
2010-01-23 05:00:00,2010,1.0,23.0,5.0,,,,,,,,,43.6,0.0,11.3
2010-01-23 06:00:00,2010,1.0,23.0,6.0,,,,,,,,,43.6,0.0,11.3
2010-01-23 07:00:00,2010,1.0,23.0,7.0,,,,,,,,,63.5,0.0,11.3
2010-01-23 08:00:00,2010,1.0,23.0,8.0,,,,,,,,,41.3,0.0,11.3
2010-01-23 09:00:00,2010,1.0,23.0,9.0,,,0.5,,,,,0.1,41.0,0.0,11.3
2010-01-23 10:00:00,2010,1.0,23.0,10.0,,,,,,,,,48.8,0.0,11.3
2010-01-23 11:00:00,2010,1.0,23.0,11.0,,,,,,,,,76.5,0.0,11.3
2010-01-23 12:00:00,2010,1.0,23.0,12.0,,,,,,,,,71.8,0.0,11.3
2010-01-23 13:00:00,2010,1.0,23.0,13.0,,,,,,,,,44.8,0.0,11.3
2010-01-23 14:00:00,2010,1.0,23.0,14.0,,,,,,,,,44.7,0.0,11.3
2010-01-23 15:00:00,2010,1.0,23.0,15.0,,,,,,,,,45.0,0.0,11.3
2010-01-23 16:00:00,2010,1.0,23.0,16.0,,,,,,,,,45.4,0.0,11.3
2010-01-23 17:00:00,2010,1.0,23.0,17.0,,,,,,,,,45.2,0.0,396.0
2010-01-23 18:00:00,2010,1.0,23.0,18.0,,,,,0.5,,,0.1,63.7,0.0,441.0
2010-01-23 19:00:00,2010,1.0,23.0,19.0,,,,,,,,,86.3,0.0,486.0
2010-01-23 20:00:00,2010,1.0,23.0,20.0,,,,,,,,,89.6,0.0,454.0
2010-01-23 21:00:00,2010,1.0,23.0,21.0,,,,0.5,,,1.0,0.2,71.0,0.0,460.0
2010-01-23 22:00:00,2010,1.0,23.0,22.0,,,0.5,,,0.5,,0.1,39.8,0.0,190.0
2010-01-23 23:00:00,2010,1.0,23.0,23.0,,,,,,,,,34.6,0.0,26.5
2010-01-24 00:00:00,2010,1.0,24.0,0.0,,,,,,,,,50.4,0.0,17.6
2010-01-24 01:00:00,2010,1.0,24.0,1.0,,,,,,,,,7.17,0.0,14.0
2010-01-24 02:00:00,2010,1.0,24.0,2.0,,,,,,,,,5.04,0.0,13.1
2010-01-24 03:00:00,2010,1.0,24.0,3.0,,,,,,,,,5.04,0.0,12.2
2010-01-24 04:00:00,2010,1.0,24.0,4.0,,,,,,,,,5.04,0.0,11.3
2010-01-24 05:00:00,2010,1.0,24.0,5.0,,,,,,,,,5.12,0.0,11.3
2010-01-24 06:00:00,2010,1.0,24.0,6.0,,,,,,,,,5.04,0.0,11.3
2010-01-24 07:00:00,2010,1.0,24.0,7.0,,,,,,,,,29.0,0.0,11.3
2010-01-24 08:00:00,2010,1.0,24.0,8.0,,,,,,,,,42.1,0.0,11.3
2010-01-24 09:00:00,2010,1.0,24.0,9.0,,,,,,,,,42.3,0.0,11.3
2010-01-24 10:00:00,2010,1.0,24.0,10.0,,,,,,,,,42.1,0.0,11.3
2010-01-24 11:00:00,2010,1.0,24.0,11.0,,,,,,,,,41.9,0.0,11.3
2010-01-24 12:00:00,2010,1.0,24.0,12.0,,,,,,,,,40.5,0.0,10.4
2010-01-24 13:00:00,2010,1.0,24.0,13.0,,,,,,,,,36.2,0.0,10.4
2010-01-24 14:00:00,2010,1.0,24.0,14.0,,,,,,,,,5.12,0.0,9.55
2010-01-24 15:00:00,2010,1.0,24.0,15.0,,,,,,,,,5.12,0.0,9.55
2010-01-24 16:00:00,2010,1.0,24.0,16.0,,,,,,,,,5.2,0.0,9.55
2010-01-24 17:00:00,2010,1.0,24.0,17.0,,,,,,,,,28.6,0.0,454.0
2010-01-24 18:00:00,2010,1.0,24.0,18.0,,,,,,,,,34.8,0.0,473.0
