time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2012-01-12 22:00:00,2012,1.0,12.0,22.0,,,,0.5,,,,0.1,142.9,226.689,182.517
2012-01-12 23:00:00,2012,1.0,12.0,23.0,,,1.5,,,,0.5,0.3,79.1,206.949,141.909
2012-01-13 00:00:00,2012,1.0,13.0,0.0,,,,,0.5,,,0.1,59.3,167.679,0.0
2012-01-13 01:00:00,2012,1.0,13.0,1.0,,0.5,,,,,,0.1,10.1,146.091,0.0
2012-01-13 02:00:00,2012,1.0,13.0,2.0,,,,,,,,,4.59,74.193,0.0
2012-01-13 03:00:00,2012,1.0,13.0,3.0,,,,,,,,,4.59,47.405,0.0
2012-01-13 04:00:00,2012,1.0,13.0,4.0,,,,,,,,,6.7,20.319,0.0
2012-01-13 05:00:00,2012,1.0,13.0,5.0,,,,,,,,,32.5,10.0,0.0
2012-01-13 06:00:00,2012,1.0,13.0,6.0,,,,,,,,,61.3,26.713,0.0
2012-01-13 07:00:00,2012,1.0,13.0,7.0,,,,,,,,,61.3,16.667,0.0
2012-01-13 08:00:00,2012,1.0,13.0,8.0,,,,,,,,,58.2,36.713,0.0
2012-01-13 09:00:00,2012,1.0,13.0,9.0,,0.5,,1.5,0.5,0.5,0.5,0.5,59.7,43.519,0.0
2012-01-13 10:00:00,2012,1.0,13.0,10.0,,,,0.5,,0.5,,0.1,71.5,47.127,21.372
2012-01-13 11:00:00,2012,1.0,13.0,11.0,,,1.0,,0.5,,,0.2,69.8,65.379,149.792
2012-01-13 12:00:00,2012,1.0,13.0,12.0,,1.0,1.0,0.5,0.5,0.5,1.0,0.6,70.0,65.016,158.936
2012-01-13 13:00:00,2012,1.0,13.0,13.0,,0.5,,,,1.0,0.5,0.3,70.0,58.35,0.0
2012-01-13 14:00:00,2012,1.0,13.0,14.0,,,,,,0.5,,0.1,69.8,61.776,0.0
2012-01-13 15:00:00,2012,1.0,13.0,15.0,,,,,,,0.5,0.1,70.1,55.017,0.0
2012-01-13 16:00:00,2012,1.0,13.0,16.0,,,,,,,,,69.9,58.214,0.0
2012-01-13 17:00:00,2012,1.0,13.0,17.0,,,,,,,,,70.0,46.572,19.105
2012-01-13 18:00:00,2012,1.0,13.0,18.0,,,,,,,,,89.5,53.61,282.279
2012-01-13 19:00:00,2012,1.0,13.0,19.0,,,,,,,,,122.9,81.942,370.27
2012-01-13 20:00:00,2012,1.0,13.0,20.0,,,,,,,,,172.4,110.441,373.494
2012-01-13 21:00:00,2012,1.0,13.0,21.0,,,,,,,,,209.7,119.036,315.18
2012-01-13 22:00:00,2012,1.0,13.0,22.0,,,,,,,,,148.3,139.812,185.491
2012-01-13 23:00:00,2012,1.0,13.0,23.0,,,,,,,,,71.3,139.269,36.121
2012-01-14 00:00:00,2012,1.0,14.0,0.0,,,,,,,,,63.3,126.019,0.0
2012-01-14 01:00:00,2012,1.0,14.0,1.0,,,,,,,,,38.6,104.445,0.0
2012-01-14 02:00:00,2012,1.0,14.0,2.0,,,,,,,,,39.3,72.567,0.0
2012-01-14 03:00:00,2012,1.0,14.0,3.0,,,,,,,,,41.3,63.972,0.0
2012-01-14 04:00:00,2012,1.0,14.0,4.0,,,,,,,,,38.9,39.816,0.0
2012-01-14 05:00:00,2012,1.0,14.0,5.0,,,,,,,,,40.0,37.176,0.0
2012-01-14 06:00:00,2012,1.0,14.0,6.0,,,,,,,,,69.8,33.796,0.0
2012-01-14 07:00:00,2012,1.0,14.0,7.0,,,,,,,,,70.1,40.556,0.0
2012-01-14 08:00:00,2012,1.0,14.0,8.0,,,,,,,,,92.5,40.509,0.0
2012-01-14 09:00:00,2012,1.0,14.0,9.0,,,,,,,,,136.8,57.13,0.0
2012-01-14 10:00:00,2012,1.0,14.0,10.0,,,,,,,,,136.6,63.75,0.0
2012-01-14 11:00:00,2012,1.0,14.0,11.0,,,,,,,,,149.3,70.509,0.0
2012-01-14 12:00:00,2012,1.0,14.0,12.0,,,,,,,,,166.4,94.167,0.0
2012-01-14 13:00:00,2012,1.0,14.0,13.0,,,,,,,,,140.4,90.787,0.0
2012-01-14 14:00:00,2012,1.0,14.0,14.0,,,,,,,,,106.5,104.185,0.0
2012-01-14 15:00:00,2012,1.0,14.0,15.0,,,,,,,,,68.8,84.185,0.0
2012-01-14 16:00:00,2012,1.0,14.0,16.0,,,,,,,,,60.2,88.19,124.086
2012-01-14 17:00:00,2012,1.0,14.0,17.0,,,,,,,,,101.9,97.871,179.251
2012-01-14 18:00:00,2012,1.0,14.0,18.0,,,,,,,,,96.1,96.285,314.929
2012-01-14 19:00:00,2012,1.0,14.0,19.0,,,,,,,,,180.0,117.449,370.318
2012-01-14 20:00:00,2012,1.0,14.0,20.0,,,,,,,,,238.2,129.208,371.774
2012-01-14 21:00:00,2012,1.0,14.0,21.0,,,,,,,,,211.8,153.034,344.903
2012-01-14 22:00:00,2012,1.0,14.0,22.0,,,,,,,,,180.8,174.15,312.114
2012-01-14 23:00:00,2012,1.0,14.0,23.0,,,,,,,,,145.1,161.614,124.815
2012-01-15 00:00:00,2012,1.0,15.0,0.0,,,,,,,,,96.9,146.302,0.0
2012-01-15 01:00:00,2012,1.0,15.0,1.0,,,,,,,,,7.54,121.758,0.0
2012-01-15 02:00:00,2012,1.0,15.0,2.0,,,,,,,,,4.59,86.509,0.0
2012-01-15 03:00:00,2012,1.0,15.0,3.0,,,,,,,,,4.59,66.062,0.0
2012-01-15 04:00:00,2012,1.0,15.0,4.0,,,,,,,,,4.59,27.561,0.0
2012-01-15 05:00:00,2012,1.0,15.0,5.0,,,,,,,,,4.59,16.898,0.0
2012-01-15 06:00:00,2012,1.0,15.0,6.0,,,,,,,,,4.59,7.9,0.0
2012-01-15 07:00:00,2012,1.0,15.0,7.0,,,,,,,,,4.59,7.9,0.0
2012-01-15 08:00:00,2012,1.0,15.0,8.0,,,,,,,,,53.1,7.9,0.0
2012-01-15 09:00:00,2012,1.0,15.0,9.0,,,,,,,,,71.2,13.519,0.0
2012-01-15 10:00:00,2012,1.0,15.0,10.0,,,,,,,,,116.2,27.037,0.0
2012-01-15 11:00:00,2012,1.0,15.0,11.0,,0.5,,,,,0.5,0.1,148.1,37.084,0.0
2012-01-15 12:00:00,2012,1.0,15.0,12.0,1.5,1.0,1.5,1.5,2.0,1.5,1.5,1.5,183.2,73.889,0.0
2012-01-15 13:00:00,2012,1.0,15.0,13.0,0.5,0.5,0.5,1.0,0.5,0.5,,0.5,202.1,87.407,0.0
2012-01-15 14:00:00,2012,1.0,15.0,14.0,1.5,1.0,1.5,2.0,1.5,0.5,0.5,1.2,166.0,107.686,0.0
2012-01-15 15:00:00,2012,1.0,15.0,15.0,,,0.5,0.5,0.5,,,0.2,141.0,117.824,0.0
2012-01-15 16:00:00,2012,1.0,15.0,16.0,,0.5,,,0.5,,,0.1,32.8,104.305,0.0
2012-01-15 17:00:00,2012,1.0,15.0,17.0,1.0,1.0,0.5,0.5,0.5,3.0,5.5,1.7,79.3,110.724,19.678
2012-01-15 18:00:00,2012,1.0,15.0,18.0,5.0,4.5,6.0,5.0,7.0,6.0,4.0,5.4,172.7,104.071,280.303
2012-01-15 19:00:00,2012,1.0,15.0,19.0,7.5,4.0,2.5,4.5,7.0,4.5,5.5,5.1,175.8,118.155,368.39
2012-01-15 20:00:00,2012,1.0,15.0,20.0,1.5,0.5,3.5,3.0,1.0,1.0,1.0,1.6,149.0,149.579,371.048
2012-01-15 21:00:00,2012,1.0,15.0,21.0,0.5,,,1.0,0.5,,,0.3,35.5,126.892,368.041
2012-01-15 22:00:00,2012,1.0,15.0,22.0,,,,,,,,,4.59,134.989,373.03
2012-01-15 23:00:00,2012,1.0,15.0,23.0,0.5,,,0.5,,,,0.1,4.59,127.924,137.512
2012-01-16 00:00:00,2012,1.0,16.0,0.0,,0.5,,,,,,0.1,4.59,80.874,0.0
2012-01-16 01:00:00,2012,1.0,16.0,1.0,,,0.5,,,0.5,,0.1,4.59,63.411,0.0
2012-01-16 02:00:00,2012,1.0,16.0,2.0,,,,,0.5,,,0.1,30.4,11.708,0.0
2012-01-16 03:00:00,2012,1.0,16.0,3.0,0.5,,,,,,,0.1,47.3,20.877,0.0
2012-01-16 04:00:00,2012,1.0,16.0,4.0,,,,,0.5,,,0.1,42.9,16.16,0.0
2012-01-16 05:00:00,2012,1.0,16.0,5.0,,,,,,,,,59.4,16.898,0.0
2012-01-16 06:00:00,2012,1.0,16.0,6.0,,,,,,,,,52.6,37.176,0.0
2012-01-16 07:00:00,2012,1.0,16.0,7.0,,,,,,,,,30.7,37.176,0.0
2012-01-16 08:00:00,2012,1.0,16.0,8.0,,,,,,,,,62.4,40.556,0.0
2012-01-16 09:00:00,2012,1.0,16.0,9.0,,,,,,,,,101.8,47.497,82.203
2012-01-16 10:00:00,2012,1.0,16.0,10.0,,,,,,,,,141.6,75.669,290.699
2012-01-16 11:00:00,2012,1.0,16.0,11.0,,,,,,,,,240.7,101.36,377.204
2012-01-16 12:00:00,2012,1.0,16.0,12.0,,,,,,,,,257.7,136.888,375.396
2012-01-16 13:00:00,2012,1.0,16.0,13.0,,,,,,,,,181.2,151.148,65.274
2012-01-16 14:00:00,2012,1.0,16.0,14.0,,,,,,,,,116.3,164.666,0.0
2012-01-16 15:00:00,2012,1.0,16.0,15.0,,,,,,,,,86.2,144.548,2.052
2012-01-16 16:00:00,2012,1.0,16.0,16.0,,,,,,,,,56.9,137.131,2.862
2012-01-16 17:00:00,2012,1.0,16.0,17.0,,,,,,,,,74.3,100.924,38.293
2012-01-16 18:00:00,2012,1.0,16.0,18.0,,,,,,,,,189.6,93.286,187.617
2012-01-16 19:00:00,2012,1.0,16.0,19.0,,,,,,,,,202.6,98.995,342.869
2012-01-16 20:00:00,2012,1.0,16.0,20.0,,,,,,,,,227.1,128.605,380.441
2012-01-16 21:00:00,2012,1.0,16.0,21.0,,,,,,,,,233.6,145.299,81.937
2012-01-16 22:00:00,2012,1.0,16.0,22.0,,,,,,,,,176.0,152.131,3.294
2012-01-16 23:00:00,2012,1.0,16.0,23.0,,,,,,,,,96.1,159.834,3.402
2012-01-17 00:00:00,2012,1.0,17.0,0.0,,,,,,,,,137.2,146.039,3.456
2012-01-17 01:00:00,2012,1.0,17.0,1.0,,,,,,,,,178.1,136.793,3.51
2012-01-17 02:00:00,2012,1.0,17.0,2.0,,,,,,,,,134.8,104.389,3.51
2012-01-17 03:00:00,2012,1.0,17.0,3.0,,,,,,,,,168.8,114.892,3.564
2012-01-17 04:00:00,2012,1.0,17.0,4.0,,,,,,,,,153.3,97.853,3.564
2012-01-17 05:00:00,2012,1.0,17.0,5.0,,,,,,,,,100.5,107.833,3.564
2012-01-17 06:00:00,2012,1.0,17.0,6.0,,,,,,,,,107.4,107.852,3.564
2012-01-17 07:00:00,2012,1.0,17.0,7.0,,,,,,,,,95.8,94.342,3.564
2012-01-17 08:00:00,2012,1.0,17.0,8.0,,,,,,,,,184.4,104.49,3.564
2012-01-17 09:00:00,2012,1.0,17.0,9.0,,,,,,,,,147.5,104.958,127.488
2012-01-17 10:00:00,2012,1.0,17.0,10.0,,,,,,,,,135.8,109.009,249.812
2012-01-17 11:00:00,2012,1.0,17.0,11.0,,,,,,,,,153.2,140.509,373.95
2012-01-17 12:00:00,2012,1.0,17.0,12.0,,,,,,,,,201.9,138.243,332.746
2012-01-17 13:00:00,2012,1.0,17.0,13.0,,,,,,,,,218.0,149.445,11.337
2012-01-17 14:00:00,2012,1.0,17.0,14.0,,,,,,,,,158.8,156.112,3.564
2012-01-17 15:00:00,2012,1.0,17.0,15.0,,,,,,,,,107.6,132.079,3.564
2012-01-17 16:00:00,2012,1.0,17.0,16.0,,,,,,,,,139.6,134.973,3.564
2012-01-17 17:00:00,2012,1.0,17.0,17.0,,,,,,,,,141.6,107.038,3.564
2012-01-17 18:00:00,2012,1.0,17.0,18.0,,,,,,,,,143.9,120.549,273.813
2012-01-17 19:00:00,2012,1.0,17.0,19.0,,,,,,,,,176.6,119.645,369.524
2012-01-17 20:00:00,2012,1.0,17.0,20.0,,,,,,,,,248.2,143.398,368.299
2012-01-17 21:00:00,2012,1.0,17.0,21.0,,,,,,,,,181.8,159.186,339.129
2012-01-17 22:00:00,2012,1.0,17.0,22.0,,,,,,,,,173.3,159.525,188.101
2012-01-17 23:00:00,2012,1.0,17.0,23.0,,,,,,,,,173.0,180.441,109.054
2012-01-18 00:00:00,2012,1.0,18.0,0.0,,,,,,,,,158.6,145.575,3.51
2012-01-18 01:00:00,2012,1.0,18.0,1.0,,,,,,,,,138.8,161.897,3.564
2012-01-18 02:00:00,2012,1.0,18.0,2.0,,,,,,,,,43.1,114.525,3.51
2012-01-18 03:00:00,2012,1.0,18.0,3.0,,,,,,,,,14.8,98.727,3.51
2012-01-18 04:00:00,2012,1.0,18.0,4.0,,,,,,,,,11.6,78.109,3.564
2012-01-18 05:00:00,2012,1.0,18.0,5.0,,,,,,,,,15.6,40.296,3.564
2012-01-18 06:00:00,2012,1.0,18.0,6.0,,,,,,,,,15.7,50.398,3.564
2012-01-18 07:00:00,2012,1.0,18.0,7.0,,,,,,,,,16.6,23.778,3.564
2012-01-18 08:00:00,2012,1.0,18.0,8.0,,,,,,,,,47.1,20.444,3.51
2012-01-18 09:00:00,2012,1.0,18.0,9.0,,,,,,,,,90.1,23.905,3.996
2012-01-18 10:00:00,2012,1.0,18.0,10.0,,,,,,,,,132.3,55.665,173.846
2012-01-18 11:00:00,2012,1.0,18.0,11.0,,,,,,,,,186.8,72.522,185.818
2012-01-18 12:00:00,2012,1.0,18.0,12.0,,,,,,,,,219.2,102.915,185.924
2012-01-18 13:00:00,2012,1.0,18.0,13.0,,,,,,,,,155.4,118.077,53.977
2012-01-18 14:00:00,2012,1.0,18.0,14.0,,,,,,,,,79.8,121.582,4.266
2012-01-18 15:00:00,2012,1.0,18.0,15.0,,,,,,,,,79.8,121.628,4.266
2012-01-18 16:00:00,2012,1.0,18.0,16.0,,,,,,,,,79.8,96.743,4.266
2012-01-18 17:00:00,2012,1.0,18.0,17.0,,,,,,,,,79.8,75.888,40.404
2012-01-18 18:00:00,2012,1.0,18.0,18.0,,,,,,,,,79.8,61.251,341.44
2012-01-18 19:00:00,2012,1.0,18.0,19.0,,,,,,,,,79.8,41.31,377.661
2012-01-18 20:00:00,2012,1.0,18.0,20.0,,,,,,,,,79.8,65.244,289.816
2012-01-18 21:00:00,2012,1.0,18.0,21.0,,,,,,,,,79.8,55.76,170.419
2012-01-18 22:00:00,2012,1.0,18.0,22.0,,,,,,,,,79.8,60.201,10.635
2012-01-18 23:00:00,2012,1.0,18.0,23.0,,,,,,,,,79.6,67.697,4.266
2012-01-19 00:00:00,2012,1.0,19.0,0.0,,,,,,,,,79.9,45.298,4.266
2012-01-19 01:00:00,2012,1.0,19.0,1.0,,,,,,,,,60.8,67.093,4.266
2012-01-19 02:00:00,2012,1.0,19.0,2.0,,,,,,,,,66.0,36.399,4.266
2012-01-19 03:00:00,2012,1.0,19.0,3.0,,,,,,,,,18.4,49.271,4.32
2012-01-19 04:00:00,2012,1.0,19.0,4.0,,,,,,,,,55.4,38.071,4.266
2012-01-19 05:00:00,2012,1.0,19.0,5.0,,,,,,,,,53.6,34.692,4.266
2012-01-19 06:00:00,2012,1.0,19.0,6.0,,,,,,,,,51.8,41.451,4.266
2012-01-19 07:00:00,2012,1.0,19.0,7.0,,,,,,,,,55.4,21.182,4.32
2012-01-19 08:00:00,2012,1.0,19.0,8.0,,,,,,,,,74.0,24.562,4.266
2012-01-19 09:00:00,2012,1.0,19.0,9.0,,,,,,,,,78.8,27.933,4.266
2012-01-19 10:00:00,2012,1.0,19.0,10.0,,,,,,,,,59.0,49.044,171.492
2012-01-19 11:00:00,2012,1.0,19.0,11.0,,,,,,,,,93.6,55.263,183.527
2012-01-19 12:00:00,2012,1.0,19.0,12.0,,,,,,,,,150.5,75.142,143.816
2012-01-19 13:00:00,2012,1.0,19.0,13.0,,,,,,,,,138.4,77.802,0.0
2012-01-19 14:00:00,2012,1.0,19.0,14.0,,,,,,,,,100.9,93.989,0.0
2012-01-19 15:00:00,2012,1.0,19.0,15.0,,,,,,,,,79.8,89.852,0.0
2012-01-19 16:00:00,2012,1.0,19.0,16.0,,,,,,,,,63.1,78.029,0.0
2012-01-19 17:00:00,2012,1.0,19.0,17.0,,,,,,,,,71.2,82.142,26.536
2012-01-19 18:00:00,2012,1.0,19.0,18.0,,,,,,,,,80.7,83.847,334.599
2012-01-19 19:00:00,2012,1.0,19.0,19.0,,,,,,,,,141.5,88.864,374.825
2012-01-19 20:00:00,2012,1.0,19.0,20.0,,,,,,,,,189.1,114.036,374.084
2012-01-19 21:00:00,2012,1.0,19.0,21.0,,,,,,,,,156.2,126.584,318.346
2012-01-19 22:00:00,2012,1.0,19.0,22.0,,,,,,,,,123.9,129.957,59.965
2012-01-19 23:00:00,2012,1.0,19.0,23.0,,,,,,,,,70.2,125.673,0.0
2012-01-20 00:00:00,2012,1.0,20.0,0.0,,,,,,,,,55.0,103.38,0.0
2012-01-20 01:00:00,2012,1.0,20.0,1.0,,,,,,,,,52.3,101.742,0.0
2012-01-20 02:00:00,2012,1.0,20.0,2.0,,,,,,,,,16.9,63.052,0.0
2012-01-20 03:00:00,2012,1.0,20.0,3.0,,,,,,,,,18.8,43.791,0.0
2012-01-20 04:00:00,2012,1.0,20.0,4.0,,,,,,,,,37.4,33.797,0.0
2012-01-20 05:00:00,2012,1.0,20.0,5.0,,,,,,,,,38.8,33.797,0.0
2012-01-20 06:00:00,2012,1.0,20.0,6.0,,,,,,,,,39.0,33.796,0.0
2012-01-20 07:00:00,2012,1.0,20.0,7.0,,,,,,,,,61.0,33.796,0.0
2012-01-20 08:00:00,2012,1.0,20.0,8.0,,,,,,,,,101.2,37.176,0.0
2012-01-20 09:00:00,2012,1.0,20.0,9.0,,,,,,,,,83.2,47.314,0.0
2012-01-20 10:00:00,2012,1.0,20.0,10.0,,,,,,,,,75.4,68.597,168.248
2012-01-20 11:00:00,2012,1.0,20.0,11.0,,,,,,,,,148.1,78.812,182.952
2012-01-20 12:00:00,2012,1.0,20.0,12.0,,,,,,,,,188.9,106.556,186.745
2012-01-20 13:00:00,2012,1.0,20.0,13.0,,,,,,,,,129.2,120.781,186.738
2012-01-20 14:00:00,2012,1.0,20.0,14.0,,,,,,,,,84.6,116.679,36.226
2012-01-20 15:00:00,2012,1.0,20.0,15.0,,,,,,,,,66.3,113.75,2.7
2012-01-20 16:00:00,2012,1.0,20.0,16.0,,,,,,,,,35.5,92.927,2.754
2012-01-20 17:00:00,2012,1.0,20.0,17.0,,,,,,,,,38.4,82.379,99.392
2012-01-20 18:00:00,2012,1.0,20.0,18.0,,,,,,,,,58.6,80.599,378.84
2012-01-20 19:00:00,2012,1.0,20.0,19.0,,,,,,,,,123.1,58.999,381.304
2012-01-20 20:00:00,2012,1.0,20.0,20.0,,,,,,,,,224.5,93.149,381.135
2012-01-20 21:00:00,2012,1.0,20.0,21.0,,,,,,,,,189.3,115.835,381.59
2012-01-20 22:00:00,2012,1.0,20.0,22.0,,,,,,,,,127.6,133.458,230.15
2012-01-20 23:00:00,2012,1.0,20.0,23.0,,,,,,,,,91.6,137.904,65.239
2012-01-21 00:00:00,2012,1.0,21.0,0.0,,,,,,,,,74.8,105.676,2.97
2012-01-21 01:00:00,2012,1.0,21.0,1.0,,,,,,,,,58.3,123.685,2.97
2012-01-21 02:00:00,2012,1.0,21.0,2.0,,,,,,,,,26.5,83.975,2.862
2012-01-21 03:00:00,2012,1.0,21.0,3.0,,,,,,,,,4.51,51.167,2.808
2012-01-21 04:00:00,2012,1.0,21.0,4.0,,,,,,,,,4.51,36.933,2.808
2012-01-21 05:00:00,2012,1.0,21.0,5.0,,,,,,,,,4.51,19.77,2.808
2012-01-21 06:00:00,2012,1.0,21.0,6.0,,,,,,,,,4.51,23.122,2.808
2012-01-21 07:00:00,2012,1.0,21.0,7.0,,,,,,,,,22.2,7.9,2.754
2012-01-21 08:00:00,2012,1.0,21.0,8.0,,,,,,,,,49.5,7.9,2.754
2012-01-21 09:00:00,2012,1.0,21.0,9.0,,,,,,,,,45.3,16.3,2.754
2012-01-21 10:00:00,2012,1.0,21.0,10.0,,,,,,,,,58.9,12.91,2.754
2012-01-21 11:00:00,2012,1.0,21.0,11.0,,,,,,,,,72.5,23.102,3.132
2012-01-21 12:00:00,2012,1.0,21.0,12.0,,,,,,,,,120.4,33.184,3.024
2012-01-21 13:00:00,2012,1.0,21.0,13.0,,,,,,,,,107.0,46.554,2.97
2012-01-21 14:00:00,2012,1.0,21.0,14.0,,,,,,,,,65.6,59.924,2.97
2012-01-21 15:00:00,2012,1.0,21.0,15.0,,,,,,,,,22.1,53.201,2.97
2012-01-21 16:00:00,2012,1.0,21.0,16.0,,,,,,,,,47.5,56.617,2.97
2012-01-21 17:00:00,2012,1.0,21.0,17.0,0.5,,,,,,,0.1,34.0,49.831,2.97
2012-01-21 18:00:00,2012,1.0,21.0,18.0,,,,,,,,,63.8,50.946,110.545
2012-01-21 19:00:00,2012,1.0,21.0,19.0,,,,,,,,,132.2,61.595,187.143
2012-01-21 20:00:00,2012,1.0,21.0,20.0,,,,,,,,,183.0,77.229,156.775
2012-01-21 21:00:00,2012,1.0,21.0,21.0,,,,,,,,,155.2,70.526,3.024
2012-01-21 22:00:00,2012,1.0,21.0,22.0,,,,,,,,,162.1,100.904,3.024
2012-01-21 23:00:00,2012,1.0,21.0,23.0,,,,,,,,,133.0,107.672,3.024
2012-01-22 00:00:00,2012,1.0,22.0,0.0,,,,,,,,,150.4,113.419,3.078
2012-01-22 01:00:00,2012,1.0,22.0,1.0,,,,,,,,,94.6,102.963,3.024
2012-01-22 02:00:00,2012,1.0,22.0,2.0,,,,,,,,,102.0,87.533,3.078
2012-01-22 03:00:00,2012,1.0,22.0,3.0,,,,,,,,,93.5,101.014,3.078
2012-01-22 04:00:00,2012,1.0,22.0,4.0,,,,,,,,,67.5,74.033,3.078
2012-01-22 05:00:00,2012,1.0,22.0,5.0,,,,,,,,,45.4,77.422,3.078
2012-01-22 06:00:00,2012,1.0,22.0,6.0,,,,,,,,,46.7,67.282,3.078
2012-01-22 07:00:00,2012,1.0,22.0,7.0,,,,,,,,,74.3,68.312,29.484
2012-01-22 08:00:00,2012,1.0,22.0,8.0,,,,,,,,,85.8,75.691,189.299
2012-01-22 09:00:00,2012,1.0,22.0,9.0,,,,,,,,,67.2,79.321,187.08
2012-01-22 10:00:00,2012,1.0,22.0,10.0,,,,,0.5,,,0.1,52.2,86.329,187.069
2012-01-22 11:00:00,2012,1.0,22.0,11.0,,,,,,,,,59.2,83.157,186.824
2012-01-22 12:00:00,2012,1.0,22.0,12.0,,,,,,,1.0,0.1,62.9,93.443,186.456
2012-01-22 13:00:00,2012,1.0,22.0,13.0,,,,,,,,,100.7,93.218,170.088
2012-01-22 14:00:00,2012,1.0,22.0,14.0,,,,,,,,,85.3,77.577,95.455
2012-01-22 15:00:00,2012,1.0,22.0,15.0,,,,,,,,,92.1,82.661,95.913
2012-01-22 16:00:00,2012,1.0,22.0,16.0,,,,,,,,,87.0,77.608,95.915
2012-01-22 17:00:00,2012,1.0,22.0,17.0,,,,,,,,,69.4,89.382,135.798
2012-01-22 18:00:00,2012,1.0,22.0,18.0,,,,,,,,,70.2,86.2,187.646
2012-01-22 19:00:00,2012,1.0,22.0,19.0,,,,,,,,,102.0,82.659,188.554
2012-01-22 20:00:00,2012,1.0,22.0,20.0,,,,,,,,,112.5,98.348,189.028
2012-01-22 21:00:00,2012,1.0,22.0,21.0,,,,,,,,,66.1,97.432,190.416
2012-01-22 22:00:00,2012,1.0,22.0,22.0,,,,,,,,,89.4,83.093,9.89
2012-01-22 23:00:00,2012,1.0,22.0,23.0,,,,,,,,,51.7,74.388,3.024
2012-01-23 00:00:00,2012,1.0,23.0,0.0,,,,,,,,,101.8,63.851,3.024
2012-01-23 01:00:00,2012,1.0,23.0,1.0,,,,,,,,,136.3,73.068,3.024
2012-01-23 02:00:00,2012,1.0,23.0,2.0,,,,,,,,,33.6,62.214,3.078
2012-01-23 03:00:00,2012,1.0,23.0,3.0,,,,,,,,,81.4,57.788,3.024
2012-01-23 04:00:00,2012,1.0,23.0,4.0,,,,,,,,,71.8,63.413,3.078
2012-01-23 05:00:00,2012,1.0,23.0,5.0,,,,,,,,,68.1,66.894,3.078
2012-01-23 06:00:00,2012,1.0,23.0,6.0,,,,,,,,,59.3,66.948,3.078
2012-01-23 07:00:00,2012,1.0,23.0,7.0,,,,,,,,,62.9,60.476,3.078
2012-01-23 08:00:00,2012,1.0,23.0,8.0,,,,,,,,,63.0,57.144,3.078
2012-01-23 09:00:00,2012,1.0,23.0,9.0,,,,,,,,,58.4,57.152,3.078
2012-01-23 10:00:00,2012,1.0,23.0,10.0,,,,,,,,,64.8,63.894,2.97
2012-01-23 11:00:00,2012,1.0,23.0,11.0,,,,,,,,,57.5,53.737,2.97
2012-01-23 12:00:00,2012,1.0,23.0,12.0,,,,,,,,,51.9,60.47,2.916
2012-01-23 13:00:00,2012,1.0,23.0,13.0,,,,,,,,,41.1,50.303,2.916
2012-01-23 14:00:00,2012,1.0,23.0,14.0,,,,,,,,,48.1,50.276,2.916
2012-01-23 15:00:00,2012,1.0,23.0,15.0,,,,,,,,,37.9,46.887,3.024
2012-01-23 16:00:00,2012,1.0,23.0,16.0,,,,,,,,,57.0,40.137,3.024
2012-01-23 17:00:00,2012,1.0,23.0,17.0,,,,,,,,,64.9,56.253,59.111
2012-01-23 18:00:00,2012,1.0,23.0,18.0,,,,,,,,,108.6,69.979,186.666
2012-01-23 19:00:00,2012,1.0,23.0,19.0,,,,,,,,,136.2,81.912,277.284
2012-01-23 20:00:00,2012,1.0,23.0,20.0,,,,,,,,,114.0,106.514,373.588
2012-01-23 21:00:00,2012,1.0,23.0,21.0,,,,,,,,,111.1,118.248,377.597
2012-01-23 22:00:00,2012,1.0,23.0,22.0,,,,,,,,,109.0,128.089,204.013
2012-01-23 23:00:00,2012,1.0,23.0,23.0,,,,,,,,,105.7,124.486,37.491
2012-01-24 00:00:00,2012,1.0,24.0,0.0,,,,,,,,,106.6,100.63,2.97
2012-01-24 01:00:00,2012,1.0,24.0,1.0,,,,,,,,,67.9,102.233,3.024
2012-01-24 02:00:00,2012,1.0,24.0,2.0,,,,,,,,,63.1,77.648,3.024
2012-01-24 03:00:00,2012,1.0,24.0,3.0,,,,,,,,,26.3,59.146,2.97
2012-01-24 04:00:00,2012,1.0,24.0,4.0,,,,,,,0.5,0.1,4.46,49.298,2.97
2012-01-24 05:00:00,2012,1.0,24.0,5.0,0.5,0.5,,,,0.5,,0.2,4.46,33.414,3.024
2012-01-24 06:00:00,2012,1.0,24.0,6.0,,,,,0.5,,0.5,0.1,4.46,36.793,2.97
2012-01-24 07:00:00,2012,1.0,24.0,7.0,,,,,,,,,4.46,19.896,3.024
2012-01-24 08:00:00,2012,1.0,24.0,8.0,,,,,,,,,42.6,9.757,3.024
2012-01-24 09:00:00,2012,1.0,24.0,9.0,,,,,,,,,84.7,23.285,3.024
2012-01-24 10:00:00,2012,1.0,24.0,10.0,,,,,,,,,79.1,37.665,109.533
2012-01-24 11:00:00,2012,1.0,24.0,11.0,,,,0.5,,,,0.1,105.2,61.459,186.349
2012-01-24 12:00:00,2012,1.0,24.0,12.0,,,,,,,,,117.3,56.562,14.138
2012-01-24 13:00:00,2012,1.0,24.0,13.0,,,,,,,,,88.7,70.071,2.97
2012-01-24 14:00:00,2012,1.0,24.0,14.0,,,,,,,,,57.6,76.821,2.97
